"","X1","X2","X3","X4"
"3690",1.50141918966987,2.27684021569911,4.77693573927047,8.60756775997864
"3691",4.68899938100786,4.37174952843612,5.412751397754,6.72475722905851
"3692",3.1961690374899,5.90637262151949,6.36776038633583,8.2778121377774
"3693",3.78095128233229,4.87924264255175,6.14891228411573,7.65711722865231
"3694",2.37781496870251,4.22635200123213,7.15430041353809,8.5943420188386
"3695",3.68969260022699,4.13927352242787,5.08708031337412,7.89994609692938
"3696",4.07133963390142,3.38020151296601,7.02366205621339,6.31889189381256
"3697",5.24817102983258,2.13927850319174,4.66030237616664,7.96152788341964
"3698",5.64206855394938,6.73396523712253,7.16331324656987,6.95388609106369
"3699",3.9279623435278,4.62599797737036,5.14203828668251,7.51251661752871
"3700",3.44292257918005,4.46778841061984,6.84553292909667,9.99176510128848
"3701",5.20592808476828,5.24353493851619,5.8981879098985,7.75181672367951
"3702",3.83629275118775,5.07121782956222,7.44836590720081,8.34767124612765
"3703",3.70608376499393,4.09601323166098,6.78405878945813,7.01732836226136
"3704",5.23463148597642,5.36882464560194,6.72064220267234,8.336062356981
"3705",3.99140473565351,4.53038461754348,5.23081819513765,8.81207426690654
"3706",3.24660285570085,4.53186867352702,5.89588289716829,6.8856289834732
"3707",4.64834941468283,6.27450545120873,7.0505957444555,7.67875677535628
"3708",2.72714537864704,4.18758878323906,5.5854105606951,7.18629289858114
"3709",4.19669783812643,4.16608559467021,6.95663747607916,8.55932084624065
"3710",3.5286442471894,5.04268771583436,5.82297656137105,9.44770187904977
"3711",4.79332722030406,6.06998394622444,6.4300542463659,8.34600841859884
"3712",3.30935893740003,2.22547520440107,4.37449271911001,9.28975357010887
"3713",6.30755702205749,5.05109903322083,6.88512545614085,9.08135259593018
"3714",3.83788717904017,5.33738168255415,4.92070873017613,7.08245316656777
"3715",3.94668418672774,3.16715163894189,5.56305435577699,7.53019143100492
"3716",4.29792429153736,4.17982784885943,4.81716203187266,9.93482598488539
"3717",3.99509655713726,5.65716829125669,5.71334880790553,8.34311203167158
"3718",3.80596458243084,5.37741674341232,7.03486839441047,8.51150218355213
"3719",2.58572004549985,5.18277026599582,5.15486521240772,10.1972691307024
"3720",2.28889581373186,4.87510985259241,4.69346515849624,8.66381866880222
"3721",3.833769699252,5.17245863530655,5.40812197144908,7.56266904067279
"3722",1.45616667433011,4.02635637930118,7.71329350293186,8.07314780931996
"3723",4.6689500214692,4.32050934969735,6.17143879058849,7.77811011857444
"3724",4.32981756068073,4.50447197747101,5.48197530660186,8.30721555767012
"3725",4.80750231320549,6.86868546727113,5.55121060238318,7.96450932230923
"3726",4.50765825965844,5.79657181546423,6.02415957387551,8.60167888441858
"3727",3.92334617441297,4.65651336208849,5.69493518860978,9.36308420107414
"3728",4.61349455199163,5.20872066826514,6.59915077447856,9.35150284842701
"3729",2.34940230985709,4.74054172247347,6.0716922379621,8.11645157740195
"3730",2.93589123409576,5.32442844276137,6.10864252096736,9.18433358629598
"3731",5.2807908196058,4.40678184870975,6.11821214895302,7.8870173535541
"3732",5.3124607190811,6.73478714287304,8.5095098645975,10.2415420426927
"3733",4.36198093093489,5.52739030244282,6.21710595405481,9.34849519998511
"3734",3.79709681082496,4.50784039932775,6.09125818583086,6.50270701623927
"3735",4.756103288276,4.4046759498299,5.88881022549087,6.46187528009236
"3736",4.35756635592227,3.81962246913949,6.17801987257621,6.94879412637503
"3737",4.02502990252016,4.5109480585509,6.80690519360575,9.8276390484441
"3738",4.62435793976701,5.01215141310777,5.56017386213054,8.9604753051633
"3739",4.86394549249709,5.6758922459298,5.28751639085857,8.24540768106428
"3740",4.78392195545197,4.86209366291764,5.68202375212801,5.38450393072694
"3741",3.84901330229921,5.31707273666169,7.42542847117637,9.00696970254296
"3742",3.20389752539666,6.40582972514129,6.7474355974309,7.24092591649292
"3743",4.03988390353473,4.75141774923601,4.02632741239017,7.7221188035999
"3744",2.88236552501531,3.34841818666641,5.59651855995741,9.33590924843561
"3745",3.93389826879605,4.83048235876452,6.2613108789314,7.61200095939414
"3746",5.3588600609096,4.17610407901671,6.05947618414274,6.67445637796946
"3747",2.59534079290806,6.32101947695358,6.9852537436393,7.34968891029656
"3748",5.52766243847598,4.37114015888098,5.36333685491085,7.66749096384725
"3749",3.82639399146114,4.9082832226844,4.26598539514806,8.76324652202859
"3750",3.06436317637522,4.97664989303004,6.9378043418205,8.21652944987624
"3751",3.76844883678272,4.09230081499296,4.71009630292552,7.15062010564794
"3752",2.07926757244694,5.39147647481947,6.5228704974339,7.66272918752037
"3753",2.15327628286755,4.49005945719529,6.70814177174215,8.36886199157748
"3754",3.09900997050341,4.29824389048158,5.62044496249178,6.75067793839503
"3755",5.64459902131031,5.58326360662912,4.8156169181105,6.90707570001767
"3756",4.9454782519246,5.59510227150593,6.80420428368749,8.01920169277261
"3757",3.79147259189298,3.58836037786417,5.51135086439718,7.7654740835889
"3758",4.86961284379906,5.58303599967519,4.5547092295353,6.68956324279356
"3759",3.92464643395341,4.36233766998295,7.25606912462342,8.91777166563526
"3760",4.3742426949533,4.55781627331235,5.26134249502455,7.93995724585615
"3761",2.71748969147037,5.00301194738746,5.31163854708539,7.15832187973095
"3762",4.50116304005454,3.73852212431835,4.23652146962335,7.93235005493702
"3763",5.71131816740533,5.98974711044907,5.3216165586904,7.87262566723994
"3764",4.79478567490369,5.96152609471261,7.69489958655126,7.65648519490502
"3765",1.77050712314712,2.43685679541201,3.4134991058121,7.37255697438399
"3766",4.43605883291715,4.43996559025653,8.07760114329521,7.56956949312303
"3767",4.2289374846792,4.010529526261,2.86880009763685,6.69727318875377
"3768",5.40944821643406,7.15126463161014,5.51681855254586,8.00663052140265
"3769",1.94916530129162,4.52906041632463,4.40690678096418,6.90263879669551
"3770",3.88284400128611,6.2057626659858,5.88222772826296,7.66516885904506
"3771",3.22419267015098,5.75232885701639,7.13373613699555,9.03821758991348
"3772",3.16190475922114,4.01711059186806,5.6576752978888,7.41935577315874
"3773",3.53026411304587,4.21651575687573,6.7435690390535,8.29256054887089
"3774",5.00708333961731,6.42228772326148,5.36731460449063,7.49550567509173
"3775",4.18530890020954,5.87456174885205,5.94405365651488,8.78096523940339
"3776",5.18957590603499,4.67108954029396,6.13045279891768,7.18755401827286
"3777",3.43329669045203,5.03649256304744,3.95895144468639,7.75211882607664
"3778",2.79791529365388,3.70494192508956,4.68506377076919,7.05497533930898
"3779",4.14358359655689,5.28176895765235,6.52913321179794,8.98923414468655
"3780",3.58228363358859,5.63384082813619,6.72514350845255,7.58328200762025
"3781",4.52641506546279,4.61386056156675,5.99046188168319,7.57894615400616
"3782",4.73903557592076,5.49573365468169,6.19193856209455,6.38724826383521
"3783",3.6871255287123,7.2788078425954,6.41716507991432,8.50841764912266
"3784",4.74414089042364,5.25270835747523,6.31762529144439,8.12558886093029
"3785",3.7677900667724,5.29313373471936,4.87340879325534,5.97323614043595
"3786",4.58607351463903,4.77634712724084,6.34965409532285,8.93635777550216
"3787",4.36248611482342,5.89193978101578,8.28131540841389,8.66995937652441
"3788",4.3313586133872,6.83671901987772,6.48163502082049,6.64571492527337
"3789",5.05626337213401,6.18180482834046,6.45918811662926,7.18545820661998
"3790",5.17022862618534,4.81212830523502,4.19666982334731,8.26098854228983
"3791",2.10865374008384,4.19471997271084,5.98887973655386,8.39342333264571
"3792",4.02354197409132,5.87348848609348,8.16529637566699,8.25368167185356
"3793",2.58516406898836,5.54208069034549,7.84271223625487,8.21161973105352
"3794",4.40365429800982,4.33054231493062,5.33603226865764,7.95838723589722
"3795",3.38135897867953,4.21523351473563,5.82196906248803,8.92396881829651
"3796",2.76451096746294,5.61391242016344,8.06817238892119,6.2565590774941
"3797",5.24922116605055,7.05383894339872,6.35560315952999,7.15204213163342
"3798",3.54718718975468,5.5491720362458,7.90063270573412,9.8042634924276
"3799",6.0513626738773,6.97921813727008,7.43946580434932,8.76364003267462
"3800",5.0182994510875,3.56520294155194,5.56693665893909,8.65194943545685
"3801",3.92208869792989,4.15204935485679,5.97096231817397,7.47298091684956
"3802",3.27078433604843,5.00200629711483,4.95645014280043,8.53210477310845
"3803",3.03386520042896,3.95846993254753,5.5778779661627,7.85253269683005
"3804",4.05193309585934,5.39940929445842,6.64970633622785,6.31157638038264
"3805",4.21468438663006,5.15325000222963,6.24737790037812,6.91460704384244
"3806",5.69617127250518,6.04453348347306,7.79526015220338,8.8681096564553
"3807",4.98115398724843,5.56264733955004,4.13928047996356,6.86489251162791
"3808",4.83714959663106,5.0837261327102,4.61208588002427,7.79221964563202
"3809",3.23669239303405,4.59984635835399,6.04810423036561,9.19437905880192
"3810",3.64366133918752,5.65563886696895,6.94298739219485,8.68960933519394
"3811",2.96664714314139,7.11923096672809,5.12929360820552,9.53241164016351
"3812",4.17138215334804,2.89325941738247,3.5831747214016,7.447796367312
"3813",3.32626095592077,3.04849312096864,6.34655095460875,9.05380743397556
"3814",3.40724185309926,2.66476162545988,4.31508867785013,7.9626506038444
"3815",2.98139625381166,4.78780485667366,6.39185777420635,7.14276455069744
"3816",5.05258264458186,5.23201813950189,4.90477088353421,7.05366212200184
"3817",4.5796408576858,4.65703357880085,4.29006244499485,5.6726591215081
"3818",4.13070760579401,4.38150295476341,7.11701474781038,8.15353135346092
"3819",4.92148660693303,4.49192608575196,6.4955668505502,8.06274645968799
"3820",5.14954376022493,6.6211331161325,5.16792607153251,8.89169180464377
"3821",3.35955582856019,5.47896864825056,5.43105312345567,8.61527038219458
"3822",3.80328014671251,5.11248974126666,5.31509170715517,8.76615292388562
"3823",5.58753775293932,4.62191794022225,6.35852496558238,7.22423195755805
"3824",4.36515378865935,5.38397770006643,6.52407129608031,7.31042304751532
"3825",5.15599425307292,4.92963426237912,6.137409667983,7.83217286046239
"3826",5.97329416873279,5.29299428911015,6.04986756965512,8.02586580030853
"3827",2.63633747262628,4.35567115618197,4.59566119599638,6.9909079872404
"3828",2.56459697742252,5.60137342209915,5.92049719162245,5.94830919435082
"3829",2.3968310738863,4.97228678390519,6.55520957138315,8.39135813767185
"3830",3.21072317113729,4.21862529306461,8.25517566137028,9.10914730719456
"3831",3.4456411524345,5.02832381669886,6.13389399545132,8.68384605954565
"3832",3.92950530128016,5.67857181046836,3.66199698895923,6.68956156275874
"3833",5.41774532699133,4.1608283008292,6.68883808827935,8.38052861161845
"3834",3.14258555771545,4.65875607049661,7.11039592728904,8.91483373120293
"3835",2.67725062753815,4.37927190097386,6.7025268861563,6.66360028066579
"3836",3.78872019286673,4.06191088027894,5.78240861634024,8.5620204034973
"3837",5.40090246567061,5.36570642295542,6.36739952345146,8.24534826691284
"3838",4.88182171533438,6.86582804659157,6.43837279216117,7.9444697218902
"3839",3.82947356165774,4.76349513057238,4.74203637514193,7.01962702992251
"3840",5.28656920605402,3.26795042706294,6.4194102480156,7.47816714466024
"3841",3.0551342086198,6.54578203674514,7.19923951349041,7.45391765034035
"3842",4.86492557142508,6.2030423072689,7.05512175632658,8.62378879765346
"3843",5.58828406805178,5.76445511590011,5.56226480165312,6.89822086208588
"3844",2.75458237700702,4.69998239465964,6.34767191994786,8.5187349515521
"3845",3.10638031199465,4.49867444984721,6.48030943550062,8.20421883432119
"3846",5.07882942860324,4.62415936554792,6.24713897788976,6.67891223728517
"3847",4.82165832367697,5.72950242394169,4.80041307863344,7.4591099785814
"3848",2.54032414075171,4.28568916470934,5.60271665812755,7.6802371177292
"3849",2.81705409421544,4.32915330458614,3.98207174863224,7.97233910622058
"3850",3.99014459780333,6.10269884720605,6.39119626750911,8.3996781026383
"3851",3.54156998518829,5.63752312757073,5.81814516988986,8.67792893254881
"3852",4.65521798898353,3.80198423627719,7.21861865451514,9.72100624743208
"3853",3.66354789137952,3.01341790265162,6.11041201849233,9.00281842790038
"3854",2.71697717577573,3.80459901676248,6.86059829778173,8.89250198140127
"3855",4.86836471389084,5.49143207911054,5.72339991190385,8.42713696627507
"3856",4.53976279162459,5.24975350963729,5.77976538133364,7.67669205230527
"3857",2.53049246478897,3.78821189792146,5.19868333439769,8.93100497326486
"3858",1.88827246406796,3.6225790175004,3.81220161847959,6.60423178374081
"3859",3.34449623760158,6.16711265598382,6.94207140482388,7.83776791430429
"3860",2.76261887187169,4.96169220148401,7.56506794832663,9.28748125791362
"3861",3.1500666290709,6.06852468482757,5.99677710864971,6.55026950023848
"3862",3.75957543994014,5.82236547643522,6.57046679973897,7.68526419543847
"3863",3.25777310752958,4.64886995001986,5.43552509768897,7.13666278232082
"3864",3.68383483498279,5.12903059529966,6.76280450555271,8.17315233882437
"3865",4.93310712065334,5.43882958083686,6.60677558952786,6.56013103312102
"3866",6.07758430115448,6.04031634156903,6.4522022987946,8.81104930681186
"3867",4.95568904795104,8.16027094091389,5.2229892792608,7.33708707076987
"3868",3.67124175326302,5.86933216394642,5.83897221735387,6.88575094856023
"3869",5.10807337147007,5.95307455890611,6.79796260839163,8.76165517113411
"3870",4.59791837517848,4.99883613724742,4.88681289941971,6.17137587544058
"3871",3.12550869513995,5.37159064262564,5.99780013377591,8.37276083211945
"3872",5.1805373980799,5.93709744595002,6.71939358547841,7.33425049895633
"3873",1.3491797933726,6.91933007939141,6.71212006659419,8.72380264564371
"3874",3.82235818796263,5.34394189384839,6.24314250116279,7.76907185097717
"3875",5.67762497156469,5.7429350408085,6.52412415489669,8.6537622784305
"3876",4.67461402015844,3.08969392688007,4.73408432886386,9.48452560143087
"3877",2.79753097232701,6.41885732819102,5.20715794977842,8.16214169890123
"3878",4.54449307333285,4.26405087628926,5.84127455041939,8.73222169641581
"3879",4.23702031299785,5.64242209518226,6.34485819174883,8.04570377089502
"3880",4.59425952401617,5.34381485686277,5.53997345632232,5.93724506006064
"3881",3.43187118392675,5.58319855822264,5.84920475351738,8.72418220223171
"3882",3.94546104313117,5.99405543947704,6.95430313457625,8.79795599274754
"3883",2.80013913893401,5.10549835693303,5.7820472138425,8.01914358860547
"3884",4.05159229072185,3.18313586076413,6.7324086950603,7.74008141127249
"3885",2.45172698948305,3.91704717054975,6.61334169573139,7.4994923900065
"3886",4.57017607041068,6.08817414262326,5.74416746148084,8.70037870770716
"3887",5.15227148997824,6.16761522377649,6.59348672019401,9.57264893126478
"3888",3.59678658135186,3.45542976766717,5.25131073382576,7.72075324939364
"3889",2.85512940789216,4.04164865957393,5.84326796406516,8.83882212525801
"3890",4.72160261833963,5.81099829849349,5.41659985668505,7.24570351387167
"3891",6.7725820529225,4.58897300769008,5.58105905209139,8.41896246058619
"3892",3.0115551306217,3.66202303651713,6.27783017316842,7.88156841856571
"3893",3.98389183871143,4.70403005683939,5.80933780614308,9.73532443429301
"3894",5.65523055227144,4.82670102740026,5.18803357867833,6.49999388045141
"3895",4.61871614486046,6.06554886027571,5.75381421426315,7.75628035989945
"3896",6.05104202608688,6.21696995953843,4.94977083193298,8.05063285358969
"3897",4.45368865112538,6.54290886775151,6.72422441111529,7.41638454769707
"3898",4.05528631014054,5.68130860957367,5.83249524362582,7.94195670637382
"3899",4.91828871121321,5.66218881484295,6.8169945534851,8.78027125910808
"3900",3.00515751060326,5.06018101700279,5.22236617013835,9.02943315469382
"3901",2.59009055137544,3.77779611086481,4.2041116563818,7.53824751769825
"3902",5.24699372999344,4.02313855816967,5.06833712997245,7.117990435892
"3903",4.57115120787225,6.1881789872778,6.06842403400374,10.3741164151623
"3904",3.74201094258612,5.24359658870446,4.55456399333703,9.18438938284786
"3905",4.1598984721662,6.74262761726113,6.67063364058218,7.79179293564798
"3906",4.67405218110603,5.9326405562879,5.83666116635175,8.8053482497781
"3907",3.85966063798796,6.04109495461146,5.7194318202155,8.49362568722884
"3908",3.81310076009574,4.27237046652385,4.83748529757385,5.29748584671231
"3909",4.54288220609722,6.2209173308963,6.55671762588818,8.48647591841945
"3910",5.92432977146677,2.5400906021917,6.07111351576762,8.4054717030568
"3911",4.64173925740762,4.81206143578359,7.16231937134733,6.83911469464344
"3912",4.25739811200311,3.38826860598321,5.13630029995769,7.98130431208843
"3913",3.18470430405467,3.3275531630296,6.27377301040315,7.82779342436678
"3914",2.49506450536776,5.70615706538069,4.29519152483257,7.14020121480862
"3915",3.70058791449623,4.18787583868013,5.55793867210911,8.96280421292052
"3916",3.93181490703693,6.00804096927553,7.30324657332502,7.01073593297528
"3917",5.51698206711444,5.23571979217396,4.58202024336656,9.8830318249239
"3918",3.52436859493802,5.08861808066123,5.99930348902931,8.5922853144514
"3919",4.63915459090468,4.98780713971484,4.37547804029625,8.49080661880362
"3920",2.60701751132583,4.63015782760614,5.47182355480262,6.00322638161917
"3921",3.93921583475244,5.98577885545432,5.63194368047516,6.65669795863434
"3922",2.61068514635987,6.15850434947064,5.89743466432109,8.4434325391243
"3923",3.83444307594602,4.93716409013674,6.74918634501344,9.6982967897154
"3924",5.1480382852469,5.63461233389969,7.18389224681932,8.26852339008047
"3925",4.36731106569879,3.31686086156243,5.33102731332051,8.22373618714592
"3926",2.37755953172851,3.96781744357853,6.28196702500996,9.11650680288329
"3927",4.07296450018855,4.93523002238417,5.34407534126153,7.23170685213458
"3928",4.74827104662624,4.29535795297482,5.88742654118631,6.33247998308405
"3929",4.77837615039881,4.84437151130633,5.92637950969314,8.62332193797244
"3930",4.94904575065703,4.00261779240807,7.19975392552226,8.95543657833603
"3931",6.46251555704366,6.45949673169259,5.91626265915036,7.64532616258697
"3932",4.44796212582996,6.11818653998702,7.5062314808223,9.43214813434076
"3933",4.45831023405138,6.05395774793077,4.33500220470722,7.79683133068536
"3934",4.24838196624828,3.89916577813517,6.70766713298204,8.08282774382043
"3935",2.81880550951749,4.12389596310447,5.47081186003779,7.0858275671427
"3936",4.17581284837003,4.65851399638466,5.56946012149232,8.3908550330737
"3937",4.7778254961962,5.11138656277825,6.22082923793835,7.33707504014605
"3938",4.03363743735181,6.1511999316035,4.90048559909603,8.52345690410981
"3939",3.13098019866383,6.51567883645437,5.79282200574219,7.89388333047603
"3940",3.4368118593903,5.29905313174895,4.84133249462672,7.7538982037572
"3941",3.70274504157678,3.39775240533418,6.32049886766301,6.73853244124689
"3942",2.58696268617273,4.73778311622931,4.84960627335458,6.53887725599887
"3943",4.03099796828867,6.19302557234917,6.27667266487606,7.71302363985612
"3944",3.18578485230304,5.24417696622331,4.729402537182,7.07306871764741
"3945",4.28166572884559,3.55385319685563,6.88630096459403,8.59389912140835
"3946",3.51899247424923,3.8730059719671,5.27731401488802,7.26291695786914
"3947",3.61721500438796,4.87161578080164,5.36146477524293,7.63342485582715
"3948",3.81250912952434,3.91166852710819,6.73854002249792,8.04268804848179
"3949",3.24657391496924,5.82099507870943,4.59974065284806,6.60199222916095
"3950",4.59926844084723,5.47972241109093,8.44447641525248,9.84821795011282
"3951",5.25173341634107,5.70313871824773,5.41005517598688,7.73843722015523
"3952",4.78773931131285,5.69481235258095,6.57536176668914,7.29809213212926
"3953",5.07878018306392,4.8497989555658,5.80598141469139,7.99505793694293
"3954",2.96683238326036,3.70079034990004,6.35214867389785,7.85843114087094
"3955",4.72583177369476,4.5102259021848,5.12993379190722,8.49773377341042
"3956",3.29974820602716,6.30209533004007,5.90693367684427,7.89898194346213
"3957",3.6765885602375,7.34611202562371,7.32935921469945,9.04013988575963
"3958",3.95098514829096,5.35221242526841,4.7041933730975,6.32427805859069
"3959",5.70853612661081,3.9835995592441,5.70288093227889,7.12677539175615
"3960",2.9193742453558,3.0436936201465,5.06224748553141,6.6999186175317
"3961",4.40285834939136,5.13483057840615,6.66538297774982,7.81955422212101
"3962",3.28222649073549,4.2427652328718,3.24682700779176,6.86706366800325
"3963",3.85395465018924,5.43108612176233,6.29749506605988,8.52848300833415
"3964",5.45541427150423,5.59716831423114,5.78874321665291,9.30896101958408
"3965",2.44095626335516,5.11082729568048,4.22686170054552,6.36977637484983
"3966",3.57393757570837,4.67169419704246,5.81463712848935,8.47668374094806
"3967",5.71832490514517,5.61809418101888,6.84550720557122,8.16358121291156
"3968",2.38891553480997,5.18089848375499,6.05688239463804,7.25660937990378
"3969",4.15291410203681,3.62206572349379,5.33787905463548,6.1907609680556
"3970",5.08681968647637,6.10231769121456,6.01971607383792,7.96345428428627
"3971",2.26083693929223,4.81455891325371,4.45386015683772,10.6619595433916
"3972",5.32976632987926,4.22206363299229,6.27794726925579,8.78421564187893
"3973",4.39592371216215,5.41254505330689,5.27324759230197,7.20899829118468
"3974",4.3520318057293,6.44841550551903,5.16303169711925,8.27540493234375
"3975",3.13473875751754,5.62282404567777,6.969756553011,7.49426159496641
"3976",4.06511424522155,6.17917457851268,7.11676501583259,7.35986150011703
"3977",2.78469464726666,3.7359053354952,6.34688656830631,7.66649371069889
"3978",3.94240459658202,5.57627044543637,7.38768219398204,9.22835988086337
"3979",3.17242272946799,5.60027745312673,6.43953079171895,10.2184576107947
"3980",3.5053944165897,5.05863656322706,5.40722072237724,8.60072044430878
"3981",3.45476985527578,4.7902555014254,5.48989774310508,7.65106637887876
"3982",3.96643169197139,5.70835329767066,6.46779939992598,7.4681338672097
"3983",2.64198203019109,4.39281469484253,8.56542026387774,9.65308780369399
"3984",2.21724013967472,6.05620883577546,5.59338419491156,9.32964926406994
"3985",3.38977818845524,4.36240712739415,6.97177282671256,7.80839250525867
"3986",3.65714213771973,6.02459722356831,6.86263491025675,6.24362765968512
"3987",4.47973854903088,6.04308590486689,7.94541879347943,10.5464873022135
"3988",4.07847834050612,6.42480165058821,6.74560019110473,7.51694340285637
"3989",2.89803645178386,4.68078227271482,6.15346476198264,8.23907905945476
"3990",4.70329949982436,6.4997283416901,6.31166935039873,6.70687733212533
"3991",3.7907020201827,5.43303174473571,4.39696008219139,6.99688863761083
"3992",5.41934240990002,6.96327059481418,6.386545569444,9.88157259564992
"3993",4.54719008007595,3.34910704976699,4.99099764212456,7.41315568665951
"3994",2.75893580890523,3.44392960816303,5.78869276964712,7.23473661201719
"3995",5.01783870606533,6.10224962015596,5.75703827978295,7.69085597838301
"3996",4.36193972084147,5.48892151941005,6.08297445315317,9.72735954214225
"3997",4.53062068112544,5.49697225448195,6.40320673504367,5.92774374079591
"3998",3.17623336946645,4.85742373379259,6.08933038746995,9.37294823506626
"3999",4.89110595774368,6.50448713044754,6.21859679653628,8.24124480627671
"4000",6.27574820482856,4.9627300158568,6.75494202072081,8.0064784761608
"4001",3.98582982816474,6.15602364496973,6.70659546902562,9.63058243081612
"4002",4.99862638796195,4.96912419148934,6.87709673928068,9.6171679226332
"4003",6.31871532761004,7.21129272290008,8.50753955430275,10.5199761019883
"4004",5.68871957572063,6.50781943936132,6.29884915812615,9.71110515827161
"4005",5.4611554569001,7.60841309728912,6.22622124064895,9.79434890865765
"4006",6.84709550424641,5.44687756997492,9.07860102245927,10.9573198845651
"4007",5.62344406173973,5.5726743275584,6.92153147356004,9.23481888974026
"4008",6.17698453800242,7.1389404082602,8.84593250510025,10.1401440014888
"4009",4.07335585236222,6.95654409938951,8.2253306233877,9.22486898236444
"4010",4.97746832706116,5.90189859526853,7.05479267686201,10.8198177416285
"4011",6.75217416644469,4.5111147434287,6.61320028492854,9.32799913495487
"4012",5.80571512149187,6.77843226139703,6.51594249087246,9.21895805452963
"4013",3.57172552372122,6.58775861049489,8.4952946297918,10.0147107396185
"4014",5.44105184155454,7.07548136640833,8.36164137230495,9.11974000401479
"4015",4.60826193626287,5.62605581261352,7.73662894860762,9.15306844327211
"4016",3.71449824076422,6.54496940494937,6.76516880908168,10.785074349881
"4017",5.48614877433194,5.90370306169359,7.54901535784612,10.1504219702521
"4018",5.205493792331,5.30028947574952,8.48202518462517,9.51145944523851
"4019",5.26841220769003,4.16554504559779,7.62829334040923,8.69042429085886
"4020",5.42229211163995,6.70514616116895,7.06577594437884,10.2053204936751
"4021",4.43840699371407,7.62711271272001,7.62918167521121,9.54666785897457
"4022",3.69664035020682,5.69538954303714,6.98980960787246,9.86720025858839
"4023",4.47026012529363,5.65295500383932,7.0271083982486,9.57346732405322
"4024",4.42966457576625,5.13060246646011,8.25119180369951,8.78418507481391
"4025",5.16482272131401,5.43037872947308,8.14502369315358,11.7180692956999
"4026",4.54041860041674,6.66188260201673,7.31526179213033,8.88216245316798
"4027",4.39977706352346,7.13106278034496,7.11921079992009,11.4411248880007
"4028",4.70808108961838,5.07194193786221,7.41171680684408,8.96307231801878
"4029",6.04056132720963,7.06400403643693,6.97596468143698,8.78966531839935
"4030",5.34357197103223,5.15462346589577,8.7892258510918,9.51585275523526
"4031",5.86496501731855,6.7641980293779,7.91980927344551,11.7437964846648
"4032",4.86273012483378,7.21688925169819,6.95462297476846,8.89501902023338
"4033",3.83842923688571,5.78169108806634,6.35805614068235,10.6265293123126
"4034",6.86391267872936,5.47957538220162,6.81362711413202,10.7239037849359
"4035",6.86885030449416,4.8896265668522,6.59896379379989,10.1785892382288
"4036",4.73217367564876,7.13201321580562,9.33296478402848,8.86588887022964
"4037",5.92855595631809,4.36324045993968,8.23746159147465,9.19793957242844
"4038",5.66160470430196,4.94233390542725,7.12894681614547,11.1227135223208
"4039",6.27031506104688,7.40081099228857,6.00599825215326,10.1164367550045
"4040",6.5594465550164,4.90932551645186,7.56198089875254,10.6939040124306
"4041",5.18735615108501,6.79696288288371,6.87873307467794,11.192343575862
"4042",5.68697301713175,6.34561998261891,7.50156908871846,9.40952513707999
"4043",3.50626997459752,4.57931220111789,6.77664850572299,8.81393655121158
"4044",5.46717921941092,4.74676315907471,6.91941882922989,9.97270888003229
"4045",6.07376420226233,6.46141179338325,8.17797212959426,10.8480255213965
"4046",6.98495540248185,5.45207224877237,7.80028657277432,9.78899520924495
"4047",4.01615917125229,7.60806633311483,7.56856171290028,9.08522486615297
"4048",5.66139781227452,5.30478699696588,7.86271121158134,10.0612406498002
"4049",5.48873568876971,6.54172900985804,7.57203832584081,9.46740795078592
"4050",5.29682387724129,7.26678690423069,6.85417655343694,10.4008381303777
"4051",3.27030690030591,5.43981994981652,9.25703627361473,10.0481129639289
"4052",2.91184298531214,4.33676517407073,8.49532245375354,10.7034194763799
"4053",5.95210011106581,6.3276739451647,6.91119299581245,11.1221501593947
"4054",4.77201002543728,6.63347401891329,5.03936624076088,10.704241322325
"4055",4.36102819756026,8.75518945248644,7.9495014322583,10.3373094726189
"4056",4.22833436829866,8.22888499687709,7.45573539711991,9.51795742647019
"4057",4.08531346173745,4.23590268035106,9.14152504058999,11.2110663424885
"4058",3.0742449615205,6.80694110516846,5.84183894154295,9.24277657475325
"4059",4.40423520768798,6.15303999893771,7.79139124935036,10.6153809528464
"4060",4.10817681255374,5.27786134329148,7.72637624371061,11.1957582679494
"4061",5.40140949742281,6.44189027698137,8.76963432231156,10.1327365227312
"4062",6.18462505556836,6.91623666385438,6.83674710272689,11.8065082613309
"4063",5.09844932016262,7.91019155144762,6.58970594199648,8.68693067080827
"4064",6.5340741419925,4.61019213501669,5.46928630803717,9.37891940181989
"4065",4.52303716723665,6.47452084933066,7.16671909366878,12.009986736101
"4066",5.05798672042919,5.66238250514923,9.58641598640464,9.41627027625204
"4067",5.47965738010269,6.89012184179566,7.99164425086091,8.14927590471309
"4068",3.9565673257983,5.07922116512632,4.9519106351564,10.2526652566206
"4069",3.92816397979098,5.72613860268783,7.84919255628453,9.94680826105511
"4070",5.22214542629606,5.93643252714392,9.11267984071779,8.85289602169622
"4071",5.10368484541059,7.40492355368923,6.02927188387406,11.5437166801028
"4072",5.09444157643465,7.0810012428467,7.26226780455666,9.77724618896223
"4073",5.49434042990448,7.82424664791902,5.82936069863974,9.74429806305632
"4074",3.62022970031355,5.2573587056035,7.2557135601802,9.59799255995644
"4075",5.41406696197004,4.28969800081961,7.15008402273007,8.78925213669312
"4076",5.63517356104856,6.80490356671791,7.94664643373214,10.4200731685688
"4077",3.93608826891201,4.98633694927505,8.0358727988967,11.302387066665
