"","X1","X2","X3","X4"
"3626",4.2685279402868,5.29390480297471,7.85715827976985,6.51573661617793
"3627",3.33717162474475,3.52570167515572,6.43805582548061,8.46299921893328
"3628",3.93517464542652,6.81260060612273,6.43769103893194,5.5450807655637
"3629",3.38409985367132,5.31865526845876,6.84310578115817,7.76652890583244
"3630",4.31719010920301,4.57631392921603,7.58385280733309,7.76251315545527
"3631",3.55783839990264,4.12193605733098,10.1600340388153,7.26054855307361
"3632",3.81231769363737,4.42879626806589,6.16434863401206,7.65473763477225
"3633",4.38303678576294,4.90739582869559,5.6216767124951,8.86971162530137
"3634",3.74904386579192,4.47717171906355,9.17453515274542,6.99566544365241
"3635",2.05028609688037,5.13714519795983,8.45541015068516,8.03020707094469
"3636",4.31024459151897,4.84527775799044,7.40169074059632,7.69430738872621
"3637",3.91350255910531,8.29021399198695,8.21132231571695,8.56074804284615
"3638",4.8799759527865,5.19527460737636,7.45646451517988,9.03241970940943
"3639",3.6045823668753,6.28449262834476,8.839087939009,7.6670125586016
"3640",3.35658779146156,4.97846634185195,8.9687294207884,7.8317184616842
"3641",4.40730978010735,5.07777357697785,5.78103405928531,6.67223615100267
"3642",4.42394549374096,6.73943402377054,9.06181712459931,7.51378187755178
"3643",6.6231438357216,5.28168747981818,5.37792325103437,9.22049187868219
"3644",2.36755450477361,4.42724620398707,7.73288285704313,7.25679788967875
"3645",6.61404788082282,5.58584885827992,7.3659663468903,7.63893822813303
"3646",4.1422303506628,5.2881817908618,7.10984719952661,6.84223531642562
"3647",3.47876172694082,4.97951547509556,7.44019139706229,7.27545825745473
"3648",4.25571503351724,3.15748136563137,5.73808126849755,7.23325049281667
"3649",2.90481654030064,5.87337487270011,8.19536767689915,7.07255239582336
"3650",3.18020055904767,6.21747896653876,5.53207305318598,6.91102973577501
"3651",1.63375081661535,5.13646083729819,7.10351098498739,6.99027527280997
"3652",1.6864100274714,2.90943482812698,7.1285080633014,7.56785316061621
"3653",3.46044948499678,5.41614847419918,7.09896055366167,8.72761481125167
"3654",3.02593264023209,4.81896946495741,7.08009518900649,8.13698263681665
"3655",3.53246401406147,4.53327094319077,6.83664975288438,7.135441263897
"3656",5.10010804023463,3.90781455663008,8.37048636134369,7.26131379663684
"3657",2.95853900478293,5.58953335536788,6.56945752854028,7.67516175929396
"3658",2.227348413213,5.81439444442573,7.23885608764616,6.8517622210862
"3659",3.70412500663476,5.11062142647995,9.25519711169517,8.64087448741404
"3660",2.40655458248588,5.09807020862114,7.15206787917679,7.90553308472811
"3661",3.72514156974414,4.496527639855,8.06382076002692,8.14504465809533
"3662",3.22605651101962,4.35513595341798,7.26193324612486,8.24077456675564
"3663",4.43791345703683,6.66935330207694,9.3269651542087,7.70748436004741
"3664",4.02037044227433,5.63164991604072,8.66998037117469,8.32479998062268
"3665",4.41081336061465,5.28877929432021,8.20299585448403,7.32491479113352
"3666",3.21708685968609,4.43842075871312,5.84180286232976,8.30547287831564
"3667",3.18056451914276,4.54729576053223,7.96625358716313,6.39496327928192
"3668",5.29582583482877,4.81757304975624,5.55086178732696,7.91568767724648
"3669",4.37738504657057,5.56820842371313,6.58061296078495,7.31146961805777
"3670",2.72197693351938,5.76401643190021,7.41934304836951,7.52734908599902
"3671",4.24582388637597,5.01121625056519,7.14054890527999,7.79209585071175
"3672",5.06979129202026,6.27410782774637,7.70095661137462,7.47017712425634
"3673",3.9952866833306,6.67062347806106,6.38286748770996,7.18707127428773
"3674",3.03077730383685,3.89534545837344,6.77602311335192,7.10523481319582
"3675",5.16491642982328,4.48216702435508,8.27966785436525,5.83327724492009
"3676",3.51497354337441,3.76298626446936,7.92673257047335,8.6924499358897
"3677",3.65613195163603,5.36843288527906,9.55700918716277,9.37437348716733
"3678",2.41576264613548,5.56706311312957,6.30778790852511,7.73218273291241
"3679",3.49675295752976,4.79486406752912,7.14802507598511,7.964627650358
"3680",4.86929791871423,5.14823836083149,6.1646682162696,7.48852043538662
"3681",4.22769552182812,4.18816704507326,9.05995182482376,8.96176574308702
"3682",4.13551684821691,5.79431156063697,7.56800729384928,7.12574202700736
"3683",2.86247182427782,3.55885404277178,6.96886492929089,6.45422329388897
"3684",5.15313406599954,4.52830035233027,7.87990590757298,8.96416463847459
"3685",2.49758222778341,4.74084000248553,7.78866497747982,8.18143324578269
"3686",5.11772256286073,4.33235963096013,6.5663412000713,7.7601477170735
"3687",2.46036253370158,4.71711497613018,9.19562496840085,8.58197977118806
"3688",3.6924499278567,4.86042755235141,7.82802081609137,6.64074083026113
"3689",3.7418858431614,4.68846515136939,7.24019022433038,7.63347738566805
"3690",3.10179167001592,5.06892108524177,7.86658871686241,6.73299267467873
"3691",2.8349489649574,4.55718303754745,7.13333283564202,7.27527143466471
"3692",4.26362488471602,6.12305584542808,7.6809217070974,7.69364837518796
"3693",3.10854703090964,5.79981063878691,8.38272454688579,6.67884315022768
"3694",3.57853346254673,4.07864461172793,6.53452018718973,7.78063027426893
"3695",3.66519759933029,4.78596535857754,8.15518297400931,8.63489423763137
"3696",3.56857037707425,5.37245661408901,7.17723942895665,7.34453954196001
"3697",5.12488447432666,6.17288001908057,4.94387935949742,8.93155023867596
"3698",3.66207682746392,8.51028391403982,7.70548439607428,8.39688721839802
"3699",3.00308845479779,3.42139839065175,7.24324167515931,7.6895467246854
"3700",4.90597166465231,5.79880124654033,7.35414471121319,7.46130983619256
"3701",4.02182208058777,2.65935954164423,9.39366922495064,8.02949352876711
"3702",4.07219702720317,5.0857551322764,7.43721113697179,8.21324027433932
"3703",2.83870242376631,6.34391635293387,6.37314443271693,7.65230011377971
"3704",3.6167921710342,3.65868353241097,8.63188967679218,7.83884386329985
"3705",3.34144942976981,5.93081459480249,6.3488008949885,6.63063576252909
"3706",6.90856988381109,6.44873631512345,8.14214380567907,7.41099064402541
"3707",5.2817000611309,5.46122116726087,7.10558491489006,7.04371187774999
"3708",3.52093204885985,5.06775955224303,6.73290807715851,6.55128389614883
"3709",4.37325654202516,4.73680854843202,6.92794168878881,7.61069204044846
"3710",2.66512581365841,6.18900495767423,5.95383929718133,7.88070755570614
"3711",4.25769462253493,4.38297116188019,6.38982351147016,6.54398837534862
"3712",3.21361933563994,5.60939275814641,5.68191422412834,8.83392651336029
"3713",4.14654847082261,5.37816467045035,7.10583615880891,6.07414764771372
"3714",5.71827285877451,4.91270710958513,7.54224926087615,8.08472193328493
"3715",4.6295643745166,5.48982051150487,9.24970948881855,8.31461568047852
"3716",3.84390894984395,7.1763591987344,6.04455771878336,7.43288436657971
"3717",4.78559448872463,5.21307673829606,7.67558570567928,7.64824132637537
"3718",3.91421794242935,4.61202625344336,7.16367673019353,8.53670623331549
"3719",5.0141538650995,6.44596680461902,6.44213015858742,6.98964015252099
"3720",4.1602785730699,5.95329417642526,7.5752082917944,7.44544144065369
"3721",3.89425292619045,5.63934710943546,7.12083100117547,6.6374014812584
"3722",2.75012946176251,4.23779471998253,7.97467817561892,5.67377188263833
"3723",3.43101518330859,4.51683070575424,8.00967220917863,7.82248155540491
"3724",3.19113100950546,4.15385979459548,6.24959245301233,8.82452447130278
"3725",4.64581689757595,4.9248336826786,7.67462879421338,8.00398005850719
"3726",4.47755425020762,5.08105362972408,8.26342243391199,6.88131383203574
"3727",3.83127604825882,4.32728886222547,7.15416295636394,9.05881553997574
"3728",4.75639169906508,4.35646834983805,8.13936018343097,8.14775675143545
"3729",2.58073832289506,6.12011439603654,8.81240487310536,8.01340137463283
"3730",3.12885770180486,6.66705212598759,7.76719917211819,9.08549251536652
"3731",4.06877561489241,5.34617466313019,8.0695428049895,7.32269622645536
"3732",4.98163714135665,4.28742154596462,7.33063506882511,8.09667017898574
"3733",3.18521570410982,4.23107454581787,8.00878175006248,5.86022916183565
"3734",3.86606188135639,4.54884947540611,6.90852321391783,8.12664607291492
"3735",3.3008707470007,4.26361151723012,6.91050842392156,5.92039573748872
"3736",4.45102879217942,4.69151287883148,8.01349715691715,8.57767925171508
"3737",1.75301812627221,3.20256553457123,7.51573630690401,7.21727531837431
"3738",4.14556275447643,4.17614388532124,7.75982401524434,7.41563370749736
"3739",4.60403308924104,4.48852484493449,6.57080753826709,6.76093698093221
"3740",3.60762674697998,3.67626408461185,8.04918696366379,8.31175187081899
"3741",5.30721500662488,3.80239443382557,9.94356219506603,6.81721109789766
"3742",4.13761981000665,6.12909188854721,6.29517335359357,7.80108390546742
"3743",3.20480226907266,5.31866432352714,7.66009944052344,8.1385635403486
"3744",4.48881965341324,4.28390804305761,6.63336616686451,7.43624684478534
"3745",3.79402365079424,4.37637055394811,8.8984720169793,6.49094948020839
"3746",3.29709792444411,5.00391565968577,7.51242528411707,7.0714993740681
"3747",4.68403376809181,3.37881484461509,6.44266756234533,6.84113726372628
"3748",4.22431239058258,4.09982365008348,6.98911099838816,7.3977879514301
"3749",2.50159720439192,4.90414364818521,7.24799502810451,9.02448413073184
"3750",2.47600068222758,5.66116497535202,6.22296428525672,7.75202600265704
"3751",4.65774098092916,4.55304528170553,7.36407220444527,8.2756811779222
"3752",5.75761157593034,5.21905955135442,7.39199400839646,6.26514324801656
"3753",4.38426789541882,6.12393193790947,8.27791837329155,6.73934314698995
"3754",4.82154014280485,5.29277720278929,7.36596185451654,6.51761579328009
"3755",4.72508532561866,5.53508997170358,9.88632273818893,5.0268324365809
"3756",4.58578064451065,4.9972144432011,6.72975232149607,6.87482183904107
"3757",6.03507078461423,5.60730702428697,6.88997745778865,7.71176220921811
"3758",4.90587127387946,5.29892869847187,5.71149548822704,7.72095352707795
"3759",4.08094758727668,3.19747999721773,8.45702346636555,8.39570465644896
"3760",5.43290464997965,4.983723696848,7.10800334534686,7.20851351302629
"3761",4.51668535012656,2.76455690754495,6.52942972237502,7.78025447378885
"3762",3.25053017680915,4.03746163263135,7.0197548598756,8.44107792953589
"3763",3.92967504671177,6.02399742357074,4.73523330102446,8.31000532554134
"3764",1.72710586796377,4.77278981913873,6.58618196959582,7.61888719548717
"3765",3.22338849052489,4.64598119265197,8.27621009495734,7.81503040362939
"3766",4.67438810750685,4.99408219098434,7.70722204663875,8.10498738709947
"3767",3.74842657517134,3.67991390104938,7.49844275826254,7.26498263143154
"3768",4.97789695840451,5.58175048576443,8.48695411112526,6.95282627891628
"3769",4.37486560419109,7.90937380667512,6.5653059801412,7.48453887011841
"3770",4.00786910938109,5.41681263983576,6.35935008115937,7.42048377416408
"3771",3.20365372274199,3.64839809982792,8.08999583298396,6.10558893399287
"3772",5.82071548953856,4.07783688834615,7.99928857987058,8.25218863951359
"3773",3.06161583081974,4.11258913540289,7.1336751556766,7.52278001341245
"3774",4.18405568067775,3.74713634685694,5.96136805346796,7.93892085277176
"3775",5.19797220238365,4.87137600955827,7.59275449067354,6.86226951866323
"3776",4.95149943548243,5.00322474619337,8.38297583698601,7.65060090561594
"3777",4.72455963700083,4.25446102247486,7.82738392349079,7.64640074004511
"3778",3.09758714881931,4.90267953732361,6.0065583895705,7.67793032684361
"3779",4.498131466399,6.49362207425082,6.63881913076921,4.40500778293639
"3780",1.81769279443645,6.38172508272251,6.00437141178631,6.54650999105857
"3781",5.01034670581275,6.53455346932619,7.54222708810462,7.80695476447531
"3782",1.73465070844182,4.32315516674301,7.58313197588046,7.56857993775948
"3783",5.41769986625475,5.73685481883331,7.51929122724907,6.37385834434663
"3784",3.09523457940097,6.75803139029546,8.39716047546126,6.97157476842848
"3785",4.35272227110105,7.07338848794721,8.59460360914669,7.92522985404616
"3786",3.73565419921259,7.13205981952971,6.07671214563567,6.95112602244558
"3787",2.77294067895057,4.59108526677064,8.06758817107014,7.72490071444381
"3788",2.55722335475469,3.98486579322299,7.59624166569416,7.71541114344403
"3789",5.17279129673422,6.61446600769602,8.61268672418074,5.64241905523681
"3790",4.59750636229862,6.0610203137021,7.1065677450446,7.71912388146564
"3791",4.47925845566615,2.71510387242393,7.42729528100697,9.56797040657068
"3792",4.31957975429935,3.4792801868745,7.05376426871128,7.92935499353337
"3793",4.25929563986023,4.06576165969585,7.22815327837256,6.37723308422908
"3794",6.0208655805943,3.74903562501445,5.90132698413644,8.98298437738966
"3795",2.42357807490991,4.09418168585303,6.53647214163653,6.55487648143406
"3796",4.45108865572471,5.49124824289331,7.23207078309076,6.92283407292774
"3797",4.34949039639587,4.36713315841427,6.94662596939339,6.54719543703874
"3798",2.66360787771011,4.67233206376246,8.36833652364182,7.92684454747916
"3799",4.63060469049743,5.4591415490554,7.54460259955182,7.53646502796168
"3800",3.9411160043553,6.76692292688518,9.04677585660008,8.3949033705512
"3801",4.12037111409495,6.02055217330828,7.94568417745989,7.81196587122173
"3802",3.39769495916426,3.01395794207329,5.83847996686699,6.86547427351421
"3803",4.99079307286344,5.76048189238766,7.72138865828738,7.9280215639933
"3804",4.43198175552985,5.67781052958994,8.32562347311287,6.57074982573358
"3805",5.61982935818329,7.10508874871,7.79385869396753,7.56349673921576
"3806",6.24049570578774,5.21257206204311,8.85215625685086,7.30837398725978
"3807",3.57451224154004,6.18663122209727,7.25123095196566,6.49554978436832
"3808",3.51604856219351,6.23384275869302,6.47468529985266,7.75828678262513
"3809",2.65615976579244,4.36212833929638,7.89030808760218,7.63513270489381
"3810",5.24637655775299,4.64500351352881,6.03879599119871,7.88528404593776
"3811",3.21399878354984,6.03071244888302,5.67937192809025,6.12812698843454
"3812",3.3526744188266,5.16408535261137,6.06013577012115,8.65322956003886
"3813",3.41212483355055,5.62055007156767,7.67869093288318,7.11425601221937
"3814",4.39227829696893,4.05550258769523,7.30221797504333,8.19987820077911
"3815",4.29349874430231,3.78346442783908,7.74235547351251,10.9080914893119
"3816",4.53335756864149,2.51378627693673,7.70208192165029,7.64828015198847
"3817",4.2079930812247,6.1833602667466,7.13712356668578,7.09170780269614
"3818",4.56784408124712,3.59200833214785,7.39487895653312,7.04555537742431
"3819",4.11109388577347,5.41354265625204,7.07524096269073,7.63948999461712
"3820",4.4316832374057,6.30750736018803,8.30848173765868,7.78863894273611
"3821",4.67367763356937,2.94758068588028,6.73283148279135,7.85779905034766
"3822",4.66519552987969,4.82772377386097,6.32978628470866,6.63105818117978
"3823",3.5949058277586,6.15646321833237,6.53358196307365,7.02765583315201
"3824",2.55807460570608,3.98692245837751,6.12538510580226,7.51516019643967
"3825",3.36871596602473,3.41382844595893,6.30106875181701,7.31119404958261
"3826",3.20838864405515,5.09873754515532,6.3858466680609,8.52799095594873
"3827",1.84453702211135,4.64688230708326,7.64127963547189,8.53187431278422
"3828",4.55856698153342,5.82867538934316,8.60265365099438,9.00826285390306
"3829",3.12623861660363,4.7133780621313,7.6985677396466,8.118385300614
"3830",3.08186613151616,4.52666866375289,8.24256300473381,8.3875863459945
"3831",4.87494331168705,4.57521970171658,8.45188206783998,8.70014871146109
"3832",3.75327867958122,4.46715827839343,7.89598341003872,8.86551796116362
"3833",4.51282691753715,4.88137913934462,7.1242779398743,7.23066399085046
"3834",4.55568481095995,6.34866509034116,5.94121114013567,6.54471475842201
"3835",4.21705913558835,5.0049615393907,7.02247713191115,7.96603950173046
"3836",4.46060942650852,2.65571520113359,5.96663829577553,8.99720167784734
"3837",4.08973760665339,5.42850115464045,5.26144786314224,7.33749578888299
"3838",2.73177691206604,5.48448706352638,6.25615756849031,8.45033235638972
"3839",4.89430217329546,7.38576251148959,6.83482637796483,7.54919379102639
"3840",4.86849707962828,3.63854784017922,7.72034091494825,8.37833101930799
"3841",4.59423052570101,4.89351953504722,8.49275163924426,6.33232476744736
"3842",3.71841224205937,5.36248378184446,7.9173252912668,6.61666278903651
"3843",4.63082814912091,5.5664689190458,8.85462722427449,7.16321717986373
"3844",2.76801376995818,3.52713354208988,5.48126740657685,8.67423485768763
"3845",2.56620830508354,3.84938707071462,7.09365751515761,9.06829769236857
"3846",3.80947857469531,4.27191773402376,8.38462073071791,6.32892047714323
"3847",4.48652045476979,6.51687653372729,6.63009830848423,8.67052473568124
"3848",3.72870372653702,2.9452306706965,6.70798887564469,8.53243215135063
"3849",5.62194788281278,3.18861481422749,7.57022961251534,7.31557277601118
"3850",3.88106080210663,5.56593845981197,6.3174306214209,6.97328708502877
"3851",4.40341978913848,1.91749876030189,5.64818641304597,7.1831417823846
"3852",3.81014964042084,4.80488834966871,6.98703255545971,7.05942480223084
"3853",4.00242055440951,6.22090207915757,7.41734178830961,8.56884588768451
"3854",5.11705997265929,5.28280139893918,7.943519148236,6.09413866613934
"3855",4.2327746277659,6.92931775753331,6.69333167066217,6.62056722930525
"3856",1.63766841580697,4.59105115876372,6.52884307752554,6.70245074138456
"3857",3.25779410981883,4.95240419157936,7.65751418848867,8.49002141726813
"3858",7.52396059397274,3.81620988735404,7.43636067112974,7.46786199740971
"3859",4.3460935686735,4.31897091417569,5.39997487780404,8.30280209662938
"3860",5.0663990110779,4.94840911750419,7.78964037844866,8.64775887761709
"3861",3.23317694524132,4.20439351694853,7.96388361951182,6.19493118366071
"3862",4.62468299237555,4.72030528223979,5.79086569138872,7.69486193646792
"3863",5.10629167689342,3.78648774827463,8.24060040270485,7.1271344859741
"3864",3.91452902008785,5.66165958324247,8.3454749319073,6.12531735882016
"3865",1.41589356851145,5.46274742782916,8.65826939898054,8.78399086557657
"3866",4.09897768451069,3.36539881093754,7.60415254914798,6.69897228556259
"3867",4.00826244634439,3.85167684689723,7.33067949763249,6.97362070613189
"3868",2.90216384360299,4.5563208750185,8.18154676280185,5.30868929443568
"3869",4.13020963579799,5.1826185466035,5.56755962752552,7.83641918108158
"3870",3.59669442262914,3.65865234608129,10.036431191075,7.19930792547086
"3871",4.14347920178053,4.03220304741106,7.65889177777284,6.8989574324169
"3872",4.38343589945772,5.96910494847313,7.24807625959784,7.13214879435504
"3873",4.75659016122875,3.35792072845552,6.63338725836183,8.2378697283149
"3874",4.59176713125993,6.79775832010015,8.02220795587711,7.87202548371897
"3875",3.48538491858107,6.27611313620971,7.48473078638167,8.47957862734033
"3876",3.64356055052426,4.03865787975761,6.94542167458032,7.03986877844432
"3877",3.77990776270948,4.69872203405582,7.55716675384644,8.08223184492807
"3878",2.00172348256174,4.49504632741753,8.33571086342189,9.11333098675595
"3879",4.07093873032589,4.54485605170177,8.05079765407736,7.58605344611753
"3880",1.83265256462054,5.01177982993411,6.98890027508166,6.61685045906194
"3881",5.63595441063519,5.3708333774415,7.568697747683,7.92332503183475
"3882",5.26976707640995,5.98472223982137,8.78533359468024,7.95910437981942
"3883",3.79162093895698,3.52556999775811,6.28618722906613,6.75667251599624
"3884",3.53023952703429,5.87058999101655,7.41666344384167,7.21115800735359
"3885",4.60498071846657,5.99771702786294,8.89413805248738,6.10342218989406
"3886",4.52632360115315,3.1437557854057,7.05442144432587,7.69656643487922
"3887",4.24334756392754,3.93471283372238,7.28345483100887,7.47087079845015
"3888",3.94372495919325,5.47147111758688,4.88619735464567,7.32589501005005
"3889",3.49246308001284,4.3391852703771,5.63977563853843,7.83138249038055
"3890",4.49581180259763,4.0859326264204,8.32932945397828,8.50831658599231
"3891",2.67356345279651,6.69038619562657,9.85240743757602,8.85793232052693
"3892",6.38265158213564,4.11856633021146,6.88039667428595,7.76574273955068
"3893",4.48196330399573,4.61154162941157,7.44214789298785,8.18908665673258
"3894",3.98806161406962,4.56451101171085,7.97547236308888,10.162780977769
"3895",3.58004573887951,7.89278755914183,5.94927539445802,7.84661671302283
"3896",5.15510959660697,3.21641842000026,6.56481804271598,9.72321476568489
"3897",5.62003706681616,6.79699577656899,7.7357141059058,7.70995348954481
"3898",3.44698366817066,4.31696588233588,7.19926410169881,6.59016650664957
"3899",4.51529786568587,5.27298283983343,7.45221054775278,7.41476355422147
"3900",4.00472160964967,6.72481171834542,7.85516553932241,7.42999983824046
"3901",3.88336112479032,4.7439107880139,7.68247583401199,8.55790817513342
"3902",2.25495521694264,4.72902187191584,7.61461920548229,5.68813123517692
"3903",4.48778881146146,4.04024429453137,8.76829074832351,7.18745775949705
"3904",3.08478349260382,7.24029767783805,5.94519734008444,7.99235680544753
"3905",2.90539209650233,6.72677318087234,6.47514719491346,8.57477517199111
"3906",2.99448024165777,4.88445049911317,7.13887762396469,9.00321428674699
"3907",5.59941625747942,4.32742469118798,7.89041376850575,7.71891509263083
"3908",4.25959242290983,5.19828839093889,7.12401697837676,7.39908768645414
"3909",3.24967047381539,4.58920237805216,7.27443656986371,6.98948602387485
"3910",4.1267576107064,3.98389253649682,7.23238580069133,7.75772365691043
"3911",2.59902623228031,3.5553535197539,7.72362046431378,6.659047562016
"3912",2.98393387395768,3.90677803529449,8.70570623893179,7.28557486371055
"3913",5.14016342519032,5.4334212944619,8.49110263427251,6.67866786985608
"3914",2.45211818163878,4.23523400590271,7.4985643147291,7.64739644795501
"3915",3.52508634776993,4.13038864068326,7.68420034294706,8.55881307875061
"3916",3.88661822200109,4.9411490884401,8.67528218537519,7.51909285971101
"3917",4.16521881067937,5.24731030586943,6.04914118822903,8.57464978899894
"3918",4.02440243489227,5.95511176767865,7.95515519141423,8.04040334782034
"3919",4.05334399157781,4.71137645550086,7.71698052860766,7.06848055612183
"3920",4.1527260255752,3.6647495359421,9.60601945563338,8.30724602672901
"3921",3.49522111535976,4.90937344082205,7.29104173418392,8.01153327669835
"3922",4.16578804380127,4.46901432316605,5.41746270403575,6.7793327579494
"3923",3.14597926020967,4.54241380074634,6.61559789839847,7.12487520430832
"3924",2.85426798412022,5.48631434089433,6.8772126231709,6.86957324026648
"3925",4.64142019160992,3.70407945513057,7.59958446242405,5.96391499006336
"3926",2.87769832647163,5.7466217210759,6.71174709870456,7.45120240620828
"3927",3.52413588062285,2.96756193452004,7.34514999661478,9.18395887405399
"3928",5.16722282556715,4.39181753830556,6.77420589924721,6.2584979965054
"3929",5.84164979654669,4.88414187394563,6.98289026291446,8.80519131333498
"3930",4.06169884817329,4.44494037473809,6.94067552966935,8.81545776308252
"3931",3.55590806953032,3.41799582617237,9.17347005105875,8.66829419957216
"3932",6.4817634805557,4.42824130074777,6.43384807187969,6.12628563255087
"3933",4.95240353179456,5.76422200132348,6.68649580224362,6.92273579590714
"3934",4.92065737687945,6.72469828667668,8.94260219548375,6.21715829134008
"3935",3.77841880921217,3.94868400602399,8.51311065812288,9.75750025436765
"3936",3.30224080410934,4.72546640777794,8.22155651925624,6.24228544209568
"3937",4.79228181031317,4.62721451059902,7.14318197605565,5.95918818783053
"3938",5.25766435851168,5.16715940208961,8.71260931919801,8.66532378068317
"3939",5.42809179693084,3.30774044122199,7.76057430296114,9.4059310181605
"3940",3.8191483724715,3.56699001589418,7.51074148230437,6.9499231743177
"3941",1.83972694857623,5.77630602432339,5.53164586862302,7.87869545413817
"3942",3.32661406688887,4.32451613982311,7.0830430425453,7.55535016665833
"3943",3.11895040939183,4.65395355734974,7.39539048876028,9.308510423156
"3944",4.43129549212261,3.83175372157264,7.95068844898976,7.8792968973057
"3945",3.52482020009092,3.6894842966284,7.46083570405233,5.30961068839621
"3946",3.77254715346077,4.02265930101474,7.97882578821557,7.28353023291458
"3947",4.64729898970939,5.0039363478326,8.2173718841305,7.96513014103867
"3948",4.18173621468868,3.43555604788032,7.9886228327673,8.52732723725699
"3949",2.82306083643444,5.33586587138935,8.48335559223768,8.48791684828114
"3950",3.35285133468747,5.2213715082341,8.2777565173715,6.02091550412992
"3951",4.904423282302,4.85918069552573,5.19655961729528,6.73319164842624
"3952",2.97883590615107,5.01970118421224,7.73428769444493,9.77133279640042
"3953",5.57355425389,4.84936857705307,7.15792595078258,6.48493923240412
"3954",3.29985016478644,5.48956480894483,8.80774846728883,7.47438371604668
"3955",4.1992589326046,5.25564258383596,8.77218021270288,7.44879450435488
"3956",2.58823856205799,4.41301085351954,8.44291552150771,6.41547674755175
"3957",4.37061585502953,4.22183242227019,7.73682434210021,6.60975499003544
"3958",4.77790421211679,4.45903584779839,6.33992760644876,6.51134817274728
"3959",2.66793269500934,3.36303566497502,5.03753855340159,7.26652092465903
"3960",4.98102809636002,4.22371244681382,5.99222437778942,7.00719753881637
"3961",2.53207155503668,4.2091206924721,5.68164275018932,7.85126975286637
"3962",3.52047435236025,5.61999666610229,8.30860049889267,8.55142487717747
"3963",2.83165438091212,3.64685810156451,8.07367399609695,5.62931050490772
"3964",5.92829217299795,3.81809484322928,6.94547484751305,7.12427874664099
"3965",5.24808781167737,4.81913512297309,7.49309001826663,7.06577677152672
"3966",3.82614236516816,5.82057490239313,7.90038037569964,8.31315875271208
"3967",3.20616076385095,5.87204305336027,8.74795797671677,9.49223292138056
"3968",5.75361480357822,3.29161601429403,6.72489203339221,7.75303206258272
"3969",4.59588309851507,3.46736454871835,8.27967198102081,9.26629641533922
"3970",3.00585349165313,5.36413883642211,6.77926495758715,6.64352286456829
"3971",3.43496760833969,5.90365067534939,6.60076433541503,8.39275949962924
"3972",5.10782819800873,4.93271449082783,8.72799816536869,7.3956092020383
"3973",3.56361061745137,6.22553338939614,8.95880062831618,6.75274868396349
"3974",3.84863936947641,4.43789656161154,8.27550993970702,7.86993552070294
"3975",4.46643215440481,6.77034225896651,8.53936767115987,7.09853611094411
"3976",5.11735627961039,6.89021770226215,7.08951575462847,8.39758696323004
"3977",4.49371599197735,5.32423766933253,7.21261031727662,7.2533780790217
"3978",3.36029186296512,5.78889314162286,6.18786896935039,6.33386376436893
"3979",4.20708826910314,6.37235741249174,6.33259982406002,8.0078237858381
"3980",5.6601611702089,4.30148506612645,5.70642491066127,7.9581080603105
"3981",4.9156216135253,6.48272663251783,6.87872365365937,7.00445300042336
"3982",3.13152588841618,3.15894377139085,7.77741670853733,6.10356970223888
"3983",4.14040125766615,4.61323277774657,7.12735463510257,8.40359456687212
"3984",3.14960621279063,4.25659235218623,6.83485596054762,7.60043518417128
"3985",4.10617630552943,3.26538250989282,8.48157810178818,7.91407109051191
"3986",4.967037775909,3.8617622019525,7.77325801535575,7.71111473043558
"3987",5.12232578169286,5.8931944537235,8.90751829311947,6.98463720675235
"3988",4.97482503002396,4.43684886431215,5.75870843406146,9.0934711223942
"3989",2.84504675135368,4.82751294251466,7.92743170536379,8.15054107518787
"3990",3.16726323616476,5.25407424678386,8.31328357061425,7.74896505881526
"3991",4.30077271061421,6.19957149465714,7.51229309468215,7.83676706117941
"3992",3.3578718902507,3.9576966632953,7.02924760607983,6.06588322590445
"3993",3.50894809250671,4.91347487671595,8.38927480765472,8.3431868731273
"3994",2.94134116940878,5.67278842110576,6.71610923138532,6.60533910255337
"3995",3.7727149279137,5.20111027592441,6.72044158212649,8.81025911094195
"3996",4.03770583522105,5.86580580927025,6.83312152430245,4.06273965121883
"3997",3.71244752779789,5.77362132073722,7.81325201400066,7.57569532820648
"3998",4.12465983586681,4.89062200861029,8.64760833834507,7.7625747284342
"3999",2.60128222934395,5.62670201196602,8.42108326469986,7.51750222397725
"4000",5.07148073534564,3.30443514711881,6.88166428991653,8.6169318532926
"4001",5.19048892133727,6.82244941710509,10.7366216615899,14.0006363955904
"4002",6.31657843000111,5.1937106387371,9.61902805789323,16.2984314076515
"4003",5.05174704620422,5.66537325496708,10.1541583660988,14.9374626242756
"4004",8.34365514156609,6.93444430129319,10.5073805363555,14.1694358721538
"4005",4.63150071030487,6.12327596379114,10.5908557258036,13.3231772995809
"4006",3.99298381853195,8.52964598281832,10.6266072752005,12.5333477468465
"4007",4.89290955113857,7.3779437804246,11.6416978525641,13.6929776910677
"4008",4.37379529247474,7.89876618878225,11.9639731561294,14.6288886679636
"4009",6.24737257533895,6.51374187961471,9.14564201870726,15.083873309388
"4010",4.24434952727628,4.97150790078906,11.4979816627041,14.5276897846348
"4011",5.81858697259896,5.76108501518192,10.8254025313347,14.4728069722913
"4012",5.63920555390258,7.56565112949539,8.85110617231818,13.6443663736256
"4013",4.96248140180572,6.50125732894393,11.8244258311133,14.8722765400529
"4014",5.36550206790645,6.83876527964962,10.1295505624945,13.3843526174206
